Title,Author,Original Price,Discounted Price,URL
আমার দেখা রাজনীতির পঞ্চাশ বছর,আবুল মনসুর আহমদ,৮০০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/814/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A6%BE-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%AA%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%BE%E0%A6%B6-%E0%A6%AC%E0%A6%9B%E0%A6%B0
খটকা বানান অভিধান,ড. মাহবুবুল হক,২৬০.০০ টাকা,১৯৫.০০ টাকা,https://www.prothoma.com/product/815/%E0%A6%96%E0%A6%9F%E0%A6%95%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%A8-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A7%E0%A6%BE%E0%A6%A8
পূর্ববঙ্গে বক্তৃতা ১৮৯২-১৯২৬,রবীন্দ্রনাথ ঠাকুর,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/812/%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%87-%E0%A6%AC%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A7%83%E0%A6%A4%E0%A6%BE-%E0%A7%A7%E0%A7%AE%E0%A7%AF%E0%A7%A8-%E0%A7%A7%E0%A7%AF%E0%A7%A8%E0%A7%AC
দীর্ঘ দুরুহ পথ,উইলিয়াম রাদিচে,১৮০.০০ টাকা,১৩৫.০০ টাকা,https://www.prothoma.com/product/813/%E0%A6%A6%E0%A7%80%E0%A6%B0%E0%A7%8D%E0%A6%98-%E0%A6%A6%E0%A7%81%E0%A6%B0%E0%A7%81%E0%A6%B9-%E0%A6%AA%E0%A6%A5
ভাষা আন্দোলন - আহমদ রফিক,আহমদ রফিক,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/810/%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8---%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A6%A6-%E0%A6%B0%E0%A6%AB%E0%A6%BF%E0%A6%95
একুশের পটভূমি একুশের স্মৃতি,মতিউর রহমান,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/811/%E0%A6%8F%E0%A6%95%E0%A7%81%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%9F%E0%A6%AD%E0%A7%82%E0%A6%AE%E0%A6%BF-%E0%A6%8F%E0%A6%95%E0%A7%81%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF
ওজারতির দুই বছর,আতাউর রহমান খান,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/808/%E0%A6%93%E0%A6%9C%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%A6%E0%A7%81%E0%A6%87-%E0%A6%AC%E0%A6%9B%E0%A6%B0
শিল্পীর চোখে ঢাকা ১৭৮৯-১৯৪৭,শামীম আমিনুর রহমান,"১,২০০.০০ টাকা",৯০০.০০ টাকা,https://www.prothoma.com/product/809/%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80%E0%A6%B0-%E0%A6%9A%E0%A7%8B%E0%A6%96%E0%A7%87-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A7%A7%E0%A7%AD%E0%A7%AE%E0%A7%AF-%E0%A7%A7%E0%A7%AF%E0%A7%AA%E0%A7%AD
Political Parties In Bangladesh,রওনক জাহান,৫৫০.০০ টাকা,২৭৫.০০ টাকা,https://www.prothoma.com/product/806/political-parties-in-bangladesh
How Did We Arrive Here?,আলী রীয়াজ,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/807/how-did-we-arrive-here?
Corruption Its Control and Drivers of Change,Nurul Islam,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/803/corruption-its-control-and-drivers-of-change
University of Dhaka: Making Unmaking Remaking,Imtiaz Ahmed & Iftekhar Iqbal,৬৫০.০০ টাকা,৪৮৭.৫০ টাকা,https://www.prothoma.com/product/804/university-of-dhaka:-making-unmaking-remaking
Bangladesh: Reform Agenda for Local Governance,Tofail Ahmed,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/805/bangladesh:-reform-agenda-for-local-governance
বাঙালি পল্টন,মুহাম্মদ লুৎফুল হক,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/801/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%AA%E0%A6%B2%E0%A7%8D%E0%A6%9F%E0%A6%A8
চলচ্চিত্রযাত্রা,তারেক মাসুদ,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/802/%E0%A6%9A%E0%A6%B2%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%AF%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE
ঢাকা বিশ্ববিদ্যালয় ও বাংলাদেশে উচ্চশিক্ষা,স্যার ফিলিপ হার্টগ,৬৫০.০০ টাকা,৪৮৭.৫০ টাকা,https://www.prothoma.com/product/198/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%AF%E0%A6%BC-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87-%E0%A6%89%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%B6%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE
আজব ও জবর-আজব অর্থনীতি,আকবর আলি খান,৫২০.০০ টাকা,৩৯০.০০ টাকা,https://www.prothoma.com/product/199/%E0%A6%86%E0%A6%9C%E0%A6%AC-%E0%A6%93-%E0%A6%9C%E0%A6%AC%E0%A6%B0-%E0%A6%86%E0%A6%9C%E0%A6%AC-%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
বাংলাদেশে নির্বাচনী সংস্কার ১৯৭২-২০০৮,এম সাখাওয়াত হোসেন,৩৮০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/200/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%A8%E0%A7%80-%E0%A6%B8%E0%A6%82%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A8-%E0%A7%A8%E0%A7%A6%E0%A7%A6%E0%A7%AE
বিশ্ববিদ্যালয়ের ইতিহাস: আদিপর্ব,শিশির ভট্টাচার্য্য,৫২০.০০ টাকা,৩৯০.০০ টাকা,https://www.prothoma.com/product/196/%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8:-%E0%A6%86%E0%A6%A6%E0%A6%BF%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC
নবাব সিরাজ-উদ-দৌলা,আবুল কালাম মোহাম্মদ যাকারিয়া,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/197/%E0%A6%A8%E0%A6%AC%E0%A6%BE%E0%A6%AC-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%9C-%E0%A6%89%E0%A6%A6-%E0%A6%A6%E0%A7%8C%E0%A6%B2%E0%A6%BE
বাংলাদেশের সিনেমার স্মরণীয় গান,আসলাম আহসান,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/193/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%BF%E0%A6%A8%E0%A7%87%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A6%B0%E0%A6%A3%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%97%E0%A6%BE%E0%A6%A8
ঢাকা বিশ্ববিদ্যালয় : নতুন যুগের সন্ধানে,ইমতিয়াজ আহমেদ ও ইফতেখার ইকবাল,৭০০.০০ টাকা,৩৫০.০০ টাকা,https://www.prothoma.com/product/195/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%AF%E0%A6%BC-:-%E0%A6%A8%E0%A6%A4%E0%A7%81%E0%A6%A8-%E0%A6%AF%E0%A7%81%E0%A6%97%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87
পুড্‌ন্‌হেড উইলসন,মার্ক টোয়েন,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/189/%E0%A6%AA%E0%A7%81%E0%A6%A1%E0%A7%8D%E2%80%8C%E0%A6%A8%E0%A7%8D%E2%80%8C%E0%A6%B9%E0%A7%87%E0%A6%A1-%E0%A6%89%E0%A6%87%E0%A6%B2%E0%A6%B8%E0%A6%A8
নাসিরুদ্দিন হোজ্জার আরও ১০০ গল্প,মুহাম্মদ লুৎফুল হক,১৮০.০০ টাকা,১৩৫.০০ টাকা,https://www.prothoma.com/product/191/%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A6%E0%A6%BF%E0%A6%A8-%E0%A6%B9%E0%A7%8B%E0%A6%9C%E0%A7%8D%E0%A6%9C%E0%A6%BE%E0%A6%B0-%E0%A6%86%E0%A6%B0%E0%A6%93-%E0%A7%A7%E0%A7%A6%E0%A7%A6-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
ভূতের সঙ্গে গুড্ডুবুড়ার সেলফি,আনিসুল হক,১০০.০০ টাকা,৭৫.০০ টাকা,https://www.prothoma.com/product/184/%E0%A6%AD%E0%A7%82%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%87-%E0%A6%97%E0%A7%81%E0%A6%A1%E0%A7%8D%E0%A6%A1%E0%A7%81%E0%A6%AC%E0%A7%81%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A7%87%E0%A6%B2%E0%A6%AB%E0%A6%BF
ভুটানে অঘটন,জাহীদ রেজা নূর,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/187/%E0%A6%AD%E0%A7%81%E0%A6%9F%E0%A6%BE%E0%A6%A8%E0%A7%87-%E0%A6%85%E0%A6%98%E0%A6%9F%E0%A6%A8
দ্য থিওরি অব এভরিথিং: মহাবিশ্বেও জন্ম এবং শেষ পরিণতি,স্টিফেন হকিং,৩২০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/180/%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%A5%E0%A6%BF%E0%A6%93%E0%A6%B0%E0%A6%BF-%E0%A6%85%E0%A6%AC-%E0%A6%8F%E0%A6%AD%E0%A6%B0%E0%A6%BF%E0%A6%A5%E0%A6%BF%E0%A6%82:-%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%93-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AE-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%B6%E0%A7%87%E0%A6%B7-%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%A3%E0%A6%A4%E0%A6%BF
ভ্যাম্পায়ার রহস্য,রকিব হাসান,২৬০.০০ টাকা,১৯৫.০০ টাকা,https://www.prothoma.com/product/183/%E0%A6%AD%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%B0%E0%A6%B9%E0%A6%B8%E0%A7%8D%E0%A6%AF
মহাকাশের আতঙ্ক,রকিব হাসান,২৪০.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/176/%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%A4%E0%A6%99%E0%A7%8D%E0%A6%95
ভিনগ্রহের দানব,রকিব হাসান,২৪০.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/178/%E0%A6%AD%E0%A6%BF%E0%A6%A8%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A6%BE%E0%A6%A8%E0%A6%AC
রবার্ট ফ্রস্ট ট্রেইলের সোনালি পরাগ,মঈনুস সুলতান,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/171/%E0%A6%B0%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9F-%E0%A6%AB%E0%A7%8D%E0%A6%B0%E0%A6%B8%E0%A7%8D%E0%A6%9F-%E0%A6%9F%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%87%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%97
সড়কপথে অক্সফোর্ড থেকে ঢাকা,অধ্যাপক এ কে আজাদ খান,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/174/%E0%A6%B8%E0%A6%A1%E0%A6%BC%E0%A6%95%E0%A6%AA%E0%A6%A5%E0%A7%87-%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%B8%E0%A6%AB%E0%A7%8B%E0%A6%B0%E0%A7%8D%E0%A6%A1-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE
বাতিঘরে উড়ুক্কু কাঠবিড়ালী,মঈনুস সুলতান,১৬০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/169/%E0%A6%AC%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%98%E0%A6%B0%E0%A7%87-%E0%A6%89%E0%A6%A1%E0%A6%BC%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%95%E0%A7%81-%E0%A6%95%E0%A6%BE%E0%A6%A0%E0%A6%AC%E0%A6%BF%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%B2%E0%A7%80
গোধূলির গান,শহীদ কাদরী,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/164/%E0%A6%97%E0%A7%8B%E0%A6%A7%E0%A7%82%E0%A6%B2%E0%A6%BF%E0%A6%B0-%E0%A6%97%E0%A6%BE%E0%A6%A8
প্রকাশ্য হওয়ার আগে,সালেহীন শিপ্রা,১২০.০০ টাকা,৯০.০০ টাকা,https://www.prothoma.com/product/166/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A6%BE%E0%A6%B6%E0%A7%8D%E0%A6%AF-%E0%A6%B9%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%86%E0%A6%97%E0%A7%87
মায়ানগর,ইমদাদুল হক মিলন,৩২০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/159/%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A6%97%E0%A6%B0
নিরুদ্দেশ যাত্রা,আহমাদ মোস্তফা কামাল,৫৬০.০০ টাকা,৪২০.০০ টাকা,https://www.prothoma.com/product/162/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A6%E0%A7%87%E0%A6%B6-%E0%A6%AF%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE
অসুখী দিন,শাহীন আখতার,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/157/%E0%A6%85%E0%A6%B8%E0%A7%81%E0%A6%96%E0%A7%80-%E0%A6%A6%E0%A6%BF%E0%A6%A8
একা দোকা,ওয়াসি আহমেদ,১৮০.০০ টাকা,৯০.০০ টাকা,https://www.prothoma.com/product/152/%E0%A6%8F%E0%A6%95%E0%A6%BE-%E0%A6%A6%E0%A7%8B%E0%A6%95%E0%A6%BE
গোপাল ভাঁড়ের ৫ ডজন গল্প,আখতার হুসেন,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/154/%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%B2-%E0%A6%AD%E0%A6%BE%E0%A6%81%E0%A6%A1%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A7%AB-%E0%A6%A1%E0%A6%9C%E0%A6%A8-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
জসীমউদ্দীন,কুদরত-ই-হুদা,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/150/%E0%A6%9C%E0%A6%B8%E0%A7%80%E0%A6%AE%E0%A6%89%E0%A6%A6%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%A8
সিরাতে রাসুলুল্লাহ (সা.),ইবনে ইসহাক,"১,৫০০.০০ টাকা","১,১২৫.০০ টাকা",https://www.prothoma.com/product/145/%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%A4%E0%A7%87-%E0%A6%B0%E0%A6%BE%E0%A6%B8%E0%A7%81%E0%A6%B2%E0%A7%81%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%B9-%28%E0%A6%B8%E0%A6%BE.%29
পাখিবিশারদ সালিম আলী,রেজা খান,৩২০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/148/%E0%A6%AA%E0%A6%BE%E0%A6%96%E0%A6%BF%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A6%BE%E0%A6%B0%E0%A6%A6-%E0%A6%B8%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%AE-%E0%A6%86%E0%A6%B2%E0%A7%80
An Odyssey: The Journey of my life,নুরুল ইসলাম,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/141/an-odyssey:-the-journey-of-my-life
নোনাজলে ডুবসাঁতার,হরিশংকর জলদাস,৬৫০.০০ টাকা,৪৮৭.৫০ টাকা,https://www.prothoma.com/product/143/%E0%A6%A8%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%9C%E0%A6%B2%E0%A7%87-%E0%A6%A1%E0%A7%81%E0%A6%AC%E0%A6%B8%E0%A6%BE%E0%A6%81%E0%A6%A4%E0%A6%BE%E0%A6%B0
প্রতিরোধ,আন্তোনিও স্কারমেতা,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/138/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A7%8B%E0%A6%A7
ভাগ্য জানার উপায়,কাওসার আহমেদ চৌধুরী,২৩০.০০ টাকা,১৭২.৫০ টাকা,https://www.prothoma.com/product/134/%E0%A6%AD%E0%A6%BE%E0%A6%97%E0%A7%8D%E0%A6%AF-%E0%A6%9C%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%89%E0%A6%AA%E0%A6%BE%E0%A6%AF%E0%A6%BC
থ্রি ব্লাইন্ড মাইস,আগাথা ক্রিস্টি,২৪০.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/136/%E0%A6%A5%E0%A7%8D%E0%A6%B0%E0%A6%BF-%E0%A6%AC%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%87%E0%A6%A8%E0%A7%8D%E0%A6%A1-%E0%A6%AE%E0%A6%BE%E0%A6%87%E0%A6%B8
মোজাফ্ফর আহমদ স্মারকগ্রন্থ,রওশন জাহান,৩০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/130/%E0%A6%AE%E0%A7%8B%E0%A6%9C%E0%A6%BE%E0%A6%AB%E0%A7%8D%E0%A6%AB%E0%A6%B0-%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A6%A6-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A6%95%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A7%8D%E0%A6%A5
যদিও হাওয়া উল্টোপাল্টা,রণেশ দাশগুপ্ত,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/132/%E0%A6%AF%E0%A6%A6%E0%A6%BF%E0%A6%93-%E0%A6%B9%E0%A6%BE%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%89%E0%A6%B2%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%B2%E0%A7%8D%E0%A6%9F%E0%A6%BE
প্রথম আলো ভাষারীতি,"মাহবুবুল হক, সাজ্জাদ শরিফ, অরুণ বসু ও ফরহাদ মাহমুদ",২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/127/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%86%E0%A6%B2%E0%A7%8B-%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE%E0%A6%B0%E0%A7%80%E0%A6%A4%E0%A6%BF
মার্কিন দলিলে মুজিব হত্যাকাণ্ড,মিজানুর রহমান খান,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/122/%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A6%BF%E0%A6%A8-%E0%A6%A6%E0%A6%B2%E0%A6%BF%E0%A6%B2%E0%A7%87-%E0%A6%AE%E0%A7%81%E0%A6%9C%E0%A6%BF%E0%A6%AC-%E0%A6%B9%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%A3%E0%A7%8D%E0%A6%A1
এক-এগারো,মহিউদ্দিন আহমদ,৯০০.০০ টাকা,৬৭৫.০০ টাকা,https://www.prothoma.com/product/123/%E0%A6%8F%E0%A6%95-%E0%A6%8F%E0%A6%97%E0%A6%BE%E0%A6%B0%E0%A7%8B
সুন্দরবনের বাঘ,খসরু চৌধুরী,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/125/%E0%A6%B8%E0%A7%81%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%98
শহীদ বদি ও আমার স্মৃতিতে একাত্তর,রওশন আরা খানম,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/118/%E0%A6%B6%E0%A6%B9%E0%A7%80%E0%A6%A6-%E0%A6%AC%E0%A6%A6%E0%A6%BF-%E0%A6%93-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%A4%E0%A7%87-%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0
সুফিয়া কামাল অন্তরঙ্গ আত্নভাষ্য,আবুল আহসান চৌধুরী,১৬০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/120/%E0%A6%B8%E0%A7%81%E0%A6%AB%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%95%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%B2-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A6%99%E0%A7%8D%E0%A6%97-%E0%A6%86%E0%A6%A4%E0%A7%8D%E0%A6%A8%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A7%8D%E0%A6%AF
বাংলা ভাষার উদ্ভব ও অন্যান্য,গোলাম মুরশিদ,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/114/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE%E0%A6%B0-%E0%A6%89%E0%A6%A6%E0%A7%8D%E0%A6%AD%E0%A6%AC-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF
ইলা মিত্র,মালেকা বেগম,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/115/%E0%A6%87%E0%A6%B2%E0%A6%BE-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0
