Title,Author,Original Price,Discounted Price,URL
সাত-সতেরো,শীর্ষেন্দু মুখোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1840/%E0%A6%B8%E0%A6%BE%E0%A6%A4-%E0%A6%B8%E0%A6%A4%E0%A7%87%E0%A6%B0%E0%A7%8B
বাংলা ছোটগল্প,শিশির কুমার দাশ,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/1837/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%9B%E0%A7%8B%E0%A6%9F%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
রামমোহন থেকে রবীন্দ্রনাথ,সুরজিৎ দাশগুপ্ত,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1838/%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%AE%E0%A7%8B%E0%A6%B9%E0%A6%A8-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5
কল্পবিজ্ঞান সমগ্র,প্রেমেন্দ্র মিত্র,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/1834/%E0%A6%95%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0
ঋত্বিক ঘটকের গল্প,ঋত্বিক কুমার ঘটক,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1835/%E0%A6%8B%E0%A6%A4%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%95-%E0%A6%98%E0%A6%9F%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
কণ্ঠে পারিপার্শ্বিকের মালা,সমরেশ মজুমদার,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/1836/%E0%A6%95%E0%A6%A3%E0%A7%8D%E0%A6%A0%E0%A7%87-%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A6%BE%E0%A6%B2%E0%A6%BE
বাঙলা সাহিত্যপাঠ : শৈলীগত অনুধাবন,পরেশচন্দ্র মজুমদার,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/1832/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%AA%E0%A6%BE%E0%A6%A0-:-%E0%A6%B6%E0%A7%88%E0%A6%B2%E0%A7%80%E0%A6%97%E0%A6%A4-%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%A7%E0%A6%BE%E0%A6%AC%E0%A6%A8
যুক্তিবাদীর চ্যালেঞ্জাররা,প্রবীর ঘোষ,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/1833/%E0%A6%AF%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%80%E0%A6%B0-%E0%A6%9A%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A6%BE%E0%A6%B0%E0%A6%B0%E0%A6%BE
দান্তে ও বিয়াত্রিচে,নারায়ণ সান্যাল,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1831/%E0%A6%A6%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%87-%E0%A6%93-%E0%A6%AC%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%9A%E0%A7%87
নায়কের সন্ধানে রবীন্দ্রনাথ,জ্যোতির্ময় ঘোষ,৩০০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/1828/%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5
আত্মকথা অথবা সত্যের সন্ধানে,মোহনদাস করমচাঁদ গান্ধী,"১,০৪৫.০০ টাকা",৯৯২.৭৫ টাকা,https://www.prothoma.com/product/1829/%E0%A6%86%E0%A6%A4%E0%A7%8D%E0%A6%AE%E0%A6%95%E0%A6%A5%E0%A6%BE-%E0%A6%85%E0%A6%A5%E0%A6%AC%E0%A6%BE-%E0%A6%B8%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87
মসোলিয়ম,নবারুণ ভট্টাচার্য,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1830/%E0%A6%AE%E0%A6%B8%E0%A7%8B%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%AE
কুন্তীর তর্জনী,ডঃ দীপক চন্দ্র,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/1826/%E0%A6%95%E0%A7%81%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%80%E0%A6%B0-%E0%A6%A4%E0%A6%B0%E0%A7%8D%E0%A6%9C%E0%A6%A8%E0%A7%80
জ্যোতিরিন্দ্র নন্দীর নির্বাচিত গল্প,জ্যোতিরিন্দ্র নন্দী,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/1827/%E0%A6%9C%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%B0-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
সাহিত্য-বিবেক,বিমলকুমার মুখোপাধ্যায়,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/1824/%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%95
নীরব প্রাণের দেবতা,ডঃ দীপক চন্দ্র,৭৬.০০ টাকা,৭২.২০ টাকা,https://www.prothoma.com/product/1825/%E0%A6%A8%E0%A7%80%E0%A6%B0%E0%A6%AC-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A6%A4%E0%A6%BE
অবিশ্বাস্য অভিযান,দেবীপ্রসাদ বন্দ্যোপাধ্যায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1822/%E0%A6%85%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%AF-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%AF%E0%A6%BE%E0%A6%A8
আধুনিক বাংলা কাব্যপরিচয়,দীপ্তি ত্রিপাঠী,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/1823/%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%9A%E0%A6%AF%E0%A6%BC
প্রতিবেশী : যুগল উপন্যাস,চানক্য সেন,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1820/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%B6%E0%A7%80-:-%E0%A6%AF%E0%A7%81%E0%A6%97%E0%A6%B2-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8
উপন্যাস নিয়ে,দেবেশ রায়,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/1821/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8-%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87
শ্রেষ্ঠ কবিতা - বিনয় মজুমদার,বিনয় মজুমদার,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/1818/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%AC%E0%A6%BF%E0%A6%A8%E0%A6%AF%E0%A6%BC-%E0%A6%AE%E0%A6%9C%E0%A7%81%E0%A6%AE%E0%A6%A6%E0%A6%BE%E0%A6%B0
ভারতীয় শাস্ত্রীয় নৃত্য এবং ছৌ ও বাংলার লোকনৃত্য,চৈতালী ঘোষ,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/1819/%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%A8%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%9B%E0%A7%8C-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%B2%E0%A7%8B%E0%A6%95%E0%A6%A8%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF
ভাঙা পথের রাঙা ধুলায়,বাণী বসু,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/1817/%E0%A6%AD%E0%A6%BE%E0%A6%99%E0%A6%BE-%E0%A6%AA%E0%A6%A5%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%99%E0%A6%BE-%E0%A6%A7%E0%A7%81%E0%A6%B2%E0%A6%BE%E0%A6%AF%E0%A6%BC
তাসিলার মেয়র,অমিয়ভূষণ মজুমদার,৫০০.০০ টাকা,৪৭৫.০০ টাকা,https://www.prothoma.com/product/1815/%E0%A6%A4%E0%A6%BE%E0%A6%B8%E0%A6%BF%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%AE%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A6%B0
ইছামতী,বিভূতিভূষণ বন্দ্যোপাধ্যায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/1811/%E0%A6%87%E0%A6%9B%E0%A6%BE%E0%A6%AE%E0%A6%A4%E0%A7%80
বাংলা কথাসাহিত্যে মুসলিম অন্তঃপুর,আফরোজা খাতুন,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/1812/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%A5%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A6%B2%E0%A6%BF%E0%A6%AE-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%83%E0%A6%AA%E0%A7%81%E0%A6%B0
মেজদিদি,শরৎচন্দ্র চট্টোপাধ্যায়,৫৭.০০ টাকা,৫৪.১৫ টাকা,https://www.prothoma.com/product/1809/%E0%A6%AE%E0%A7%87%E0%A6%9C%E0%A6%A6%E0%A6%BF%E0%A6%A6%E0%A6%BF
স্বাগত সংলাপ : বুদ্ধদেব বসুকে নিবেদিত,অমিয় দেব,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/477/%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%97%E0%A6%A4-%E0%A6%B8%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%AA-:-%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%AC%E0%A6%B8%E0%A7%81%E0%A6%95%E0%A7%87-%E0%A6%A8%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%A6%E0%A6%BF%E0%A6%A4
শঙ্খ ঘোষের কবিতাসংগ্রহ (১-৩),শঙ্খ ঘোষ,"১,৭১০.০০ টাকা","১,৬২৪.৫০ টাকা",https://www.prothoma.com/product/474/%E0%A6%B6%E0%A6%99%E0%A7%8D%E0%A6%96-%E0%A6%98%E0%A7%8B%E0%A6%B7%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-%28%E0%A7%A7-%E0%A7%A9%29
বঙ্গের জাতীয় ইতিহাস (রাজন্য কাণ্ড),নগেন্দ্রনাথ বসু,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/475/%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%28%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%95%E0%A6%BE%E0%A6%A3%E0%A7%8D%E0%A6%A1%29
বিষ,জয় গোস্বামী,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/282/%E0%A6%AC%E0%A6%BF%E0%A6%B7
আমরা সেই চারজন,জয় গোস্বামী,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/283/%E0%A6%86%E0%A6%AE%E0%A6%B0%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%87-%E0%A6%9A%E0%A6%BE%E0%A6%B0%E0%A6%9C%E0%A6%A8
এও এক ব্যথা উপশম,শঙ্খ ঘোষ,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/280/%E0%A6%8F%E0%A6%93-%E0%A6%8F%E0%A6%95-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%A5%E0%A6%BE-%E0%A6%89%E0%A6%AA%E0%A6%B6%E0%A6%AE
মায়ের সামনে স্নান করতে লজ্জা নেই,জয় গোস্বামী,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/281/%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A6%A8%E0%A7%87-%E0%A6%B8%E0%A7%8D%E0%A6%A8%E0%A6%BE%E0%A6%A8-%E0%A6%95%E0%A6%B0%E0%A6%A4%E0%A7%87-%E0%A6%B2%E0%A6%9C%E0%A7%8D%E0%A6%9C%E0%A6%BE-%E0%A6%A8%E0%A7%87%E0%A6%87
প্রসঙ্গ বৌদ্ধধর্ম,ভগিনী নিবেদিতা,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/277/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97-%E0%A6%AC%E0%A7%8C%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A7%E0%A6%B0%E0%A7%8D%E0%A6%AE
অনন্ত আশ্রম,বিভাস রায়চৌধুরী,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/278/%E0%A6%85%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A4-%E0%A6%86%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A6%AE
কে আছ বিবাহ যোগ্য,সংঘমিত্রা চক্রবর্তী,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/279/%E0%A6%95%E0%A7%87-%E0%A6%86%E0%A6%9B-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%B9-%E0%A6%AF%E0%A7%8B%E0%A6%97%E0%A7%8D%E0%A6%AF
শ্রেষ্ঠ কবিতা - সৌমিত্র চট্টোপাধ্যায়,সৌমিত্র চট্টোপাধ্যায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/276/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%B8%E0%A7%8C%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%9A%E0%A6%9F%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
কবিতা সংগ্রহ ৩ - সুভাষ মুখোপাধ্যায়,সুভাষ মুখোপাধ্যায়,২০০.০০ টাকা,১৯০.০০ টাকা,https://www.prothoma.com/product/274/%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-%E0%A7%A9---%E0%A6%B8%E0%A7%81%E0%A6%AD%E0%A6%BE%E0%A6%B7-%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
কর্নেল সমগ্র ৫ - সৈয়দ মুস্তাফা সিরাজ,সৈয়দ মুস্তাফা সিরাজ,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/275/%E0%A6%95%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A7%87%E0%A6%B2-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%AB---%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%AB%E0%A6%BE-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%9C
কবিতা সংগ্রহ ৪ - সুভাষ মুখোপাধ্যায়,সুভাষ মুখোপাধ্যায়,৩২০.০০ টাকা,৩০৪.০০ টাকা,https://www.prothoma.com/product/272/%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-%E0%A7%AA---%E0%A6%B8%E0%A7%81%E0%A6%AD%E0%A6%BE%E0%A6%B7-%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
কবিতা সংগ্রহ ১ - সুভাষ মুখোপাধ্যায়,সুভাষ মুখোপাধ্যায়,২৬০.০০ টাকা,২৪৭.০০ টাকা,https://www.prothoma.com/product/273/%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-%E0%A7%A7---%E0%A6%B8%E0%A7%81%E0%A6%AD%E0%A6%BE%E0%A6%B7-%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
রচনাসমগ্র ৩ - শ্যামল গঙ্গোপাধ্যায়,শ্যামল গঙ্গোপাধ্যায়,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/269/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A9---%E0%A6%B6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AE%E0%A6%B2-%E0%A6%97%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
দেবদাসী - শ্রীপান্থ,শ্রীপান্থ,১৪২.০০ টাকা,১৩৪.৯০ টাকা,https://www.prothoma.com/product/270/%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A6%A6%E0%A6%BE%E0%A6%B8%E0%A7%80---%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%80%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A5
নীললোহিত-সমগ্র (১-৮) সুনীল গঙ্গোপাধ্যায়,সুনীল গঙ্গোপাধ্যায়,"৩,৯৯০.০০ টাকা","৩,৭৯০.৫০ টাকা",https://www.prothoma.com/product/271/%E0%A6%A8%E0%A7%80%E0%A6%B2%E0%A6%B2%E0%A7%8B%E0%A6%B9%E0%A6%BF%E0%A6%A4-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%28%E0%A7%A7-%E0%A7%AE%29-%E0%A6%B8%E0%A7%81%E0%A6%A8%E0%A7%80%E0%A6%B2-%E0%A6%97%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
আশ্চর্য বিবেকানন্দ - শংকর,শংকর,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/267/%E0%A6%86%E0%A6%B6%E0%A7%8D%E0%A6%9A%E0%A6%B0%E0%A7%8D%E0%A6%AF-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%95%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6---%E0%A6%B6%E0%A6%82%E0%A6%95%E0%A6%B0
শ্রেষ্ঠ কবিতা -শক্তি চট্টোপাধ্যায়,শক্তি চট্টোপাধ্যায়,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/268/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE--%E0%A6%B6%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF-%E0%A6%9A%E0%A6%9F%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
শ্রেষ্ঠ কবিতা - রণজিৎ দাশ,রণজিৎ দাশ,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/265/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%B0%E0%A6%A3%E0%A6%9C%E0%A6%BF%E0%A7%8E-%E0%A6%A6%E0%A6%BE%E0%A6%B6
রসবতী - শংকর,শংকর,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/266/%E0%A6%B0%E0%A6%B8%E0%A6%AC%E0%A6%A4%E0%A7%80---%E0%A6%B6%E0%A6%82%E0%A6%95%E0%A6%B0
শ্রেষ্ঠ কবিতা - মল্লিকা সেনগুপ্ত,মল্লিকা সেনগুপ্ত,৪৩৭.০০ টাকা,৪১৫.১৫ টাকা,https://www.prothoma.com/product/264/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%AE%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BF%E0%A6%95%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%A8%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4
কবিতা সংগ্রহ (চতুর্থ খণ্ড) - বুদ্ধদেব বসু,বুদ্ধদেব বসু,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/261/%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-%28%E0%A6%9A%E0%A6%A4%E0%A7%81%E0%A6%B0%E0%A7%8D%E0%A6%A5-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29---%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%AC%E0%A6%B8%E0%A7%81
